,Accelerometer,1558084192619,-3.19865345954895,5.497087001800537,7.412448406219482
,Accelerometer,1558084192625,-3.2561142444610596,5.5545477867126465,7.441178798675537
,Accelerometer,1558084192634,-3.361459255218506,5.631162166595459,7.632715225219727
,Accelerometer,1558084192645,-3.3039982318878174,5.7556610107421875,7.7763671875
,Accelerometer,1558084192656,-3.179499864578247,5.669469833374023,7.891288757324219
,Accelerometer,1558084192665,-3.294421434402466,5.679046630859375,7.824251174926758
,Accelerometer,1558084192675,-3.361459255218506,5.679046630859375,7.814674377441406
,Accelerometer,1558084192684,-3.4380736351013184,5.688623428344727,7.469909191131592
,Accelerometer,1558084192695,-3.6104562282562256,5.525817394256592,7.2783732414245605
,Accelerometer,1558084192705,-3.5242648124694824,5.39174222946167,7.412448406219482
,Accelerometer,1558084192714,-3.5242648124694824,5.506663799285889,7.3454108238220215
,Accelerometer,1558084192725,-3.2369606494903564,5.679046630859375,7.354987621307373
,Accelerometer,1558084192734,-3.5051112174987793,5.698200225830078,7.249642848968506
,Accelerometer,1558084192745,-3.428496837615967,5.544970989227295,7.316680431365967
,Accelerometer,1558084192754,-3.294421434402466,5.506663799285889,7.326257228851318
,Accelerometer,1558084192765,-3.2178070545196533,5.51624059677124,7.354987621307373
,Accelerometer,1558084192774,-3.2082302570343018,5.468356609344482,7.479485988616943
,Accelerometer,1558084192780,-3.246537446975708,5.5545477867126465,7.565677165985107
,Accelerometer,1558084192790,-3.3231520652770996,5.57370138168335,7.613561630249023
,Accelerometer,1558084192799,-3.227383852005005,5.51624059677124,7.565677165985107
,Accelerometer,1558084192809,-3.3710360527038574,5.468356609344482,7.536946773529053
,Accelerometer,1558084192819,-3.3039982318878174,5.4875102043151855,7.46033239364624
,Accelerometer,1558084192831,-3.179499864578247,5.612008571624756,7.489062786102295
,Accelerometer,1558084192840,-3.19865345954895,5.621585369110107,7.46033239364624
,Accelerometer,1558084192849,-3.466804027557373,5.535394191741943,7.383718013763428
,Accelerometer,1558084192860,-3.3710360527038574,5.592854976654053,7.412448406219482
,Accelerometer,1558084192869,-3.332728862762451,5.612008571624756,7.374141216278076
,Accelerometer,1558084192875,-3.2561142444610596,5.612008571624756,7.402871608734131
,Accelerometer,1558084192884,-3.2752678394317627,5.583278179168701,7.450755596160889
,Accelerometer,1558084192889,-3.313575267791748,5.631162166595459,7.46033239364624
,Accelerometer,1558084192899,-3.265691041946411,5.51624059677124,7.508216381072998
,Accelerometer,1558084192909,-3.2369606494903564,5.544970989227295,7.469909191131592
,Accelerometer,1558084192920,-3.227383852005005,5.497087001800537,7.46033239364624
,Accelerometer,1558084192929,-3.2561142444610596,5.51624059677124,7.661445617675781
,Accelerometer,1558084192935,-3.2082302570343018,5.497087001800537,7.671022415161133
,Accelerometer,1558084192944,-3.533841609954834,5.372588634490967,7.613561630249023
,Accelerometer,1558084192949,-3.5242648124694824,5.353435039520264,7.632715225219727
,Accelerometer,1558084192959,-3.4763808250427246,5.449203014373779,7.613561630249023
,Accelerometer,1558084192967,-3.361459255218506,5.57370138168335,7.594407558441162
,Accelerometer,1558084192974,-3.2848446369171143,5.592854976654053,7.51779317855835
,Accelerometer,1558084192985,-3.265691041946411,5.468356609344482,7.450755596160889
,Accelerometer,1558084192994,-3.2178070545196533,5.420472621917725,7.527369976043701
,Accelerometer,1558084193005,-3.160346269607544,5.583278179168701,7.489062786102295
,Accelerometer,1558084193014,-3.045424461364746,5.631162166595459,7.738059997558594
,Accelerometer,1558084193024,-3.026270866394043,5.746084213256836,7.814674377441406
,Accelerometer,1558084193034,-2.518700122833252,6.3302693367004395,7.144298076629639
,Accelerometer,1558084193044,-3.7924153804779053,5.382165431976318,6.952761650085449
,Accelerometer,1558084193050,-3.9647979736328125,4.989516258239746,7.374141216278076
,Accelerometer,1558084193059,-3.3710360527038574,4.912901878356934,7.402871608734131
,Accelerometer,1558084193066,-3.648763418197632,5.027823448181152,7.058106422424316
,Accelerometer,1558084193074,-3.7636849880218506,5.497087001800537,7.182605266571045
,Accelerometer,1558084193084,-3.936067581176758,5.813121795654297,7.833827972412109
,Accelerometer,1558084193095,-3.801992416381836,5.985504150390625,7.977479934692383
,Accelerometer,1558084193104,-3.179499864578247,6.052541732788086,7.785943984985352
,Accelerometer,1558084193110,-3.466804027557373,6.033388137817383,7.4986395835876465
,Accelerometer,1558084193120,-3.1890766620635986,5.803544998168945,7.594407558441162
,Accelerometer,1558084193130,-1.7908629179000854,6.406883716583252,7.661445617675781
,Accelerometer,1558084193135,-2.126051187515259,6.023811340332031,7.757213592529297
,Accelerometer,1558084193144,-1.9153614044189453,6.186617374420166,8.312667846679688
,Accelerometer,1558084193150,-0.6129156351089478,7.546523571014404,7.671022415161133
,Accelerometer,1558084193159,-0.5841852426528931,6.9240312576293945,8.02536392211914
,Accelerometer,1558084193170,-1.7525556087493896,5.535394191741943,7.536946773529053
,Accelerometer,1558084193180,-2.7102363109588623,4.4532151222229,7.326257228851318
,Accelerometer,1558084193189,-3.3710360527038574,4.041412353515625,7.287950038909912
,Accelerometer,1558084193201,-3.936067581176758,4.5394062995910645,7.65186882019043
,Accelerometer,1558084193209,-4.481945514678955,4.788403511047363,7.785943984985352
,Accelerometer,1558084193219,-4.357447147369385,4.3861775398254395,7.757213592529297
,Accelerometer,1558084193229,-3.648763418197632,4.1180267333984375,8.14028549194336
,Accelerometer,1558084193236,-3.399766445159912,4.194641590118408,8.456320762634277
,Accelerometer,1558084193245,-2.892195701599121,4.587290287017822,8.9064302444458
,Accelerometer,1558084193254,-2.691082715988159,5.1331682205200195,9.040505409240723
,Accelerometer,1558084193265,-3.07415509223938,4.616020679473877,8.829815864562988
,Accelerometer,1558084193275,-3.9456443786621094,3.485957622528076,8.226476669311523
,Accelerometer,1558084193285,-4.807557106018066,2.786850690841675,8.9064302444458
,Accelerometer,1558084193294,-5.688623428344727,2.5474305152893066,9.299078941345215
,Accelerometer,1558084193300,-5.918466567993164,2.691082715988159,9.117119789123535
,Accelerometer,1558084193310,-5.238513469696045,3.4189200401306152,10.505757331848145
,Accelerometer,1558084193319,-4.290409564971924,4.616020679473877,10.630255699157715
,Accelerometer,1558084193329,-3.361459255218506,5.947196960449219,10.381258964538574
,Accelerometer,1558084193339,-2.5761611461639404,6.828263282775879,10.180145263671875
,Accelerometer,1558084193350,-1.3215993642807007,7.144298076629639,9.691728591918945
,Accelerometer,1558084193359,-0.14365209639072418,6.3302693367004395,9.35654067993164
,Accelerometer,1558084193369,0.2106897532939911,4.8267107009887695,8.638279914855957
,Accelerometer,1558084193375,-0.19153612852096558,4.434061527252197,8.02536392211914
,Accelerometer,1558084193385,-1.436521053314209,4.041412353515625,7.287950038909912
,Accelerometer,1558084193394,-3.2752678394317627,4.309563159942627,7.1921820640563965
,Accelerometer,1558084193404,-3.8594532012939453,4.759673118591309,7.594407558441162
,Accelerometer,1558084193414,-3.4955344200134277,5.430049419403076,7.90086555480957
,Accelerometer,1558084193419,-3.093308687210083,5.602431774139404,7.910442352294922
,Accelerometer,1558084193429,-2.3080103397369385,5.659893035888672,8.044517517089844
,Accelerometer,1558084193440,-2.250549554824829,5.851428985595703,9.174580574035645
,Accelerometer,1558084193449,-2.212242364883423,5.726930618286133,9.222464561462402
,Accelerometer,1558084193454,-2.030282974243164,5.420472621917725,8.992621421813965
,Accelerometer,1558084193464,-1.1492167711257935,4.558559894561768,8.054094314575195
,Accelerometer,1558084193470,-0.8427590131759644,3.821146011352539,6.3973069190979
,Accelerometer,1558084193479,-1.3407529592514038,3.19865345954895,3.1316158771514893
,Accelerometer,1558084193489,-1.1875240802764893,3.4189200401306152,4.683058738708496
,Accelerometer,1558084193499,-2.183511972427368,4.127603530883789,2.585737943649292
,Accelerometer,1558084193504,-2.1739351749420166,4.520252704620361,2.1164743900299072
,Accelerometer,1558084193514,-1.8291701078414917,4.165910720825195,2.5091233253479004
,Accelerometer,1558084193519,-1.5705963373184204,3.5051112174987793,2.959233283996582
,Accelerometer,1558084193529,-2.011129379272461,2.0685901641845703,3.2848446369171143
,Accelerometer,1558084193534,-2.499546527862549,1.656787633895874,3.6296098232269287
,Accelerometer,1558084193544,-2.4420857429504395,0.7469909191131592,5.286397457122803
,Accelerometer,1558084193550,-1.7717092037200928,-0.38307225704193115,8.274360656738281
,Accelerometer,1558084193559,0.4692635238170624,-2.0398597717285156,12.612654685974121
,Accelerometer,1558084193570,0.8044517636299133,-0.2298433631658554,14.36521053314209
,Accelerometer,1558084193579,-1.455674648284912,2.145204782485962,13.982137680053711
,Accelerometer,1558084193596,-2.7485435009002686,2.049436569213867,10.72602367401123
,Accelerometer,1558084193604,-1.580173134803772,1.015141487121582,10.218452453613281
,Accelerometer,1558084193614,-0.33518823981285095,1.455674648284912,9.90241813659668
,Accelerometer,1558084193624,0.3734954595565796,1.2545616626739502,9.864110946655273
,Accelerometer,1558084193635,0.24899697303771973,0.8331822156906128,10.467450141906738
,Accelerometer,1558084193644,0.19153612852096558,1.1013327836990356,11.03248119354248
,Accelerometer,1558084193654,0.507570743560791,1.139639973640442,11.128249168395996
,Accelerometer,1558084193664,1.3407529592514038,1.2832920551300049,11.616666793823242
,Accelerometer,1558084193674,2.7485435009002686,0.7852981686592102,11.942277908325195
,Accelerometer,1558084193684,4.759673118591309,-0.06703764945268631,11.109095573425293
,Accelerometer,1558084193694,5.803544998168945,0.871489405632019,10.007762908935547
,Accelerometer,1558084193700,5.698200225830078,1.1875240802764893,9.59596061706543
,Accelerometer,1558084193709,4.960785865783691,1.50355863571167,7.977479934692383
,Accelerometer,1558084193719,4.462791919708252,1.2641384601593018,6.473921298980713
,Accelerometer,1558084193729,3.9264907836914062,0.15322890877723694,6.349422931671143
,Accelerometer,1558084193739,3.734954595565796,0.1628057211637497,6.646304130554199
,Accelerometer,1558084193749,4.874594688415527,1.4077905416488647,6.655880928039551
,Accelerometer,1558084193759,6.2632317543029785,2.049436569213867,7.316680431365967
,Accelerometer,1558084193765,6.521805286407471,2.145204782485962,7.948749542236328
,Accelerometer,1558084193774,5.928043365478516,3.1890766620635986,9.586383819580078
,Accelerometer,1558084193784,3.667917013168335,3.0166940689086914,9.08838939666748
,Accelerometer,1558084193794,1.4652514457702637,2.6815059185028076,7.565677165985107
,Accelerometer,1558084193804,-0.08619125932455063,2.7485435009002686,5.899312973022461
,Accelerometer,1558084193814,-0.6512228846549988,2.030282974243164,5.449203014373779
,Accelerometer,1558084193824,-0.22026655077934265,0.9002198576927185,6.27280855178833
,Accelerometer,1558084193834,1.800439715385437,0.3447650372982025,8.427590370178223
,Accelerometer,1558084193845,7.115567684173584,0.9768342971801758,10.860098838806152
,Accelerometer,1558084193854,5.094861030578613,0.17238251864910126,11.750741958618164
,Accelerometer,1558084193859,5.602431774139404,0.363918662071228,11.808202743530273
,Accelerometer,1558084193869,6.856993675231934,0.4118026793003082,11.741165161132812
,Accelerometer,1558084193879,7.287950038909912,-0.28730419278144836,10.96544361114502
,Accelerometer,1558084193889,9.117119789123535,-0.6129156351089478,10.35252857208252
,Accelerometer,1558084193895,9.509769439697266,-0.5363011956214905,10.103530883789062
,Accelerometer,1558084193904,9.078812599182129,-0.45010992884635925,9.385271072387695
,Accelerometer,1558084193909,8.552088737487793,-0.5171475410461426,9.069235801696777
,Accelerometer,1558084193919,7.134721279144287,-0.7661445140838623,8.111555099487305
,Accelerometer,1558084193924,6.349422931671143,-0.8523358106613159,7.8529815673828125
,Accelerometer,1558084193934,5.717353820800781,-0.7182605266571045,7.738059997558594
,Accelerometer,1558084193944,5.765237808227539,-0.181959331035614,8.360552787780762
,Accelerometer,1558084193954,5.7556610107421875,0.4884171485900879,8.954314231872559
,Accelerometer,1558084193964,5.477933406829834,1.1013327836990356,8.647856712341309
,Accelerometer,1558084193974,5.506663799285889,0.7469909191131592,9.768342971801758
,Accelerometer,1558084193979,5.870582580566406,0.019153613597154617,10.333374977111816
,Accelerometer,1558084193989,6.636727333068848,-1.359906554222107,11.051634788513184
,Accelerometer,1558084193999,7.230489253997803,-2.0207061767578125,11.530475616455078
,Accelerometer,1558084194009,7.297526836395264,-2.403778553009033,11.702857971191406
,Accelerometer,1558084194019,6.703764915466309,-2.8634653091430664,11.463438034057617
,Accelerometer,1558084194026,6.665457725524902,-3.1507694721221924,11.405977249145508
,Accelerometer,1558084194034,7.01979923248291,-3.3039982318878174,10.754754066467285
,Accelerometer,1558084194045,6.9910688400268555,-2.9305028915405273,9.90241813659668
,Accelerometer,1558084194054,7.2113356590271,-2.4133553504943848,9.030928611755371
,Accelerometer,1558084194064,7.393294811248779,-1.9153614044189453,8.044517517089844
,Accelerometer,1558084194074,7.364564418792725,-1.5514427423477173,6.636727333068848
,Accelerometer,1558084194084,7.01979923248291,-1.599326729774475,3.6104562282562256
,Accelerometer,1558084194096,7.086836814880371,-0.9768342971801758,2.5282769203186035
,Accelerometer,1558084194104,6.722918510437012,-1.1300631761550903,2.892195701599121
,Accelerometer,1558084194109,6.780379295349121,-1.50355863571167,4.376600742340088
,Accelerometer,1558084194119,7.163451671600342,-1.8770540952682495,6.081272125244141
,Accelerometer,1558084194129,7.8529815673828125,-2.6240451335906982,8.762778282165527
,Accelerometer,1558084194139,8.858546257019043,-3.399766445159912,10.189722061157227
,Accelerometer,1558084194149,8.044517517089844,-2.978386878967285,7.479485988616943
,Accelerometer,1558084194159,7.785943984985352,-1.9632453918457031,5.1810526847839355
,Accelerometer,1558084194169,7.623138427734375,-1.2545616626739502,4.845864295959473
,Accelerometer,1558084194179,7.469909191131592,-0.6607996821403503,5.535394191741943
,Accelerometer,1558084194184,7.546523571014404,-0.28730419278144836,6.856993675231934
,Accelerometer,1558084194194,6.722918510437012,0.181959331035614,6.521805286407471
,Accelerometer,1558084194204,5.544970989227295,0.15322890877723694,4.855441093444824
,Accelerometer,1558084194214,7.527369976043701,-1.5131354331970215,1.6663644313812256
,Accelerometer,1558084194220,8.9064302444458,-1.9728221893310547,2.4420857429504395
,Accelerometer,1558084194230,9.442731857299805,-1.8483237028121948,4.4532151222229
,Accelerometer,1558084194240,7.594407558441162,-1.656787633895874,5.190629482269287
,Accelerometer,1558084194249,8.78193187713623,-0.9289502501487732,8.121131896972656
,Accelerometer,1558084194259,9.442731857299805,-1.235408067703247,6.282385349273682
,Accelerometer,1558084194269,8.96389102935791,-1.0438719987869263,6.196194171905518
,Accelerometer,1558084194280,9.279925346374512,-0.8523358106613159,6.4834980964660645
,Accelerometer,1558084194289,8.188169479370117,-0.8140285611152649,6.301538944244385
,Accelerometer,1558084194296,7.575253963470459,-0.9768342971801758,5.975927352905273
,Accelerometer,1558084194305,6.7708024978637695,-1.1204863786697388,5.1810526847839355
,Accelerometer,1558084194315,6.4164605140686035,-0.10534487664699554,3.687070608139038
,Accelerometer,1558084194325,6.387730121612549,-0.028730420395731926,3.44765043258667
,Accelerometer,1558084194335,7.048529624938965,-1.8195933103561401,5.410895824432373
,Accelerometer,1558084194344,7.613561630249023,-2.585737943649292,6.588842868804932
,Accelerometer,1558084194349,7.862558364868164,-2.3271639347076416,6.4834980964660645
,Accelerometer,1558084194414,7.3454108238220215,-1.9536685943603516,5.746084213256836
,Accelerometer,1558084194438,8.734047889709473,-2.7772738933563232,6.502651691436768
,Accelerometer,1558084194448,10.046070098876953,-3.0550012588500977,6.01423454284668
,Accelerometer,1558084194463,9.002198219299316,-2.049436569213867,4.606443881988525
,Accelerometer,1558084194473,8.925583839416504,-0.6224924325942993,4.8937482833862305
,Accelerometer,1558084194489,9.011775016784668,-0.20111294090747833,6.694188117980957
,Accelerometer,1558084194510,6.799532890319824,0.09576806426048279,5.985504150390625
,Accelerometer,1558084194612,9.672574996948242,-0.6416460275650024,4.185064792633057
,Accelerometer,1558084194664,6.215347766876221,-0.047884032130241394,4.213795185089111
,Accelerometer,1558084194690,5.688623428344727,0,6.57926607131958
,Accelerometer,1558084194697,9.452308654785156,-3.07415509223938,12.248735427856445
,Accelerometer,1558084194709,8.858546257019043,-1.3503297567367554,10.247182846069336
,Accelerometer,1558084194720,9.011775016784668,0.8044517636299133,7.642292022705078
,Accelerometer,1558084194729,9.691728591918945,-1.7525556087493896,5.966350555419922
,Accelerometer,1558084194739,8.868123054504395,-3.936067581176758,1.1492167711257935
,Accelerometer,1558084194750,8.571242332458496,-3.7158010005950928,-1.6950948238372803
,Accelerometer,1558084194759,9.730035781860352,-2.3750481605529785,-1.8291701078414917
,Accelerometer,1558084194769,11.48259162902832,-2.2409727573394775,-0.07661445438861847
,Accelerometer,1558084194779,11.84650993347168,-2.6431987285614014,2.2601263523101807
,Accelerometer,1558084194789,10.199298858642578,-1.7621324062347412,4.884171485900879
,Accelerometer,1558084194799,11.233593940734863,-0.7374141216278076,6.646304130554199
,Accelerometer,1558084194809,11.051634788513184,1.5610195398330688,8.418013572692871
,Accelerometer,1558084194814,10.879252433776855,2.1164743900299072,8.916007041931152
,Accelerometer,1558084194824,10.199298858642578,0.6416460275650024,8.609549522399902
,Accelerometer,1558084194834,9.557653427124023,-0.7661445140838623,7.527369976043701
,Accelerometer,1558084194844,7.7763671875,-2.3558945655822754,6.502651691436768
,Accelerometer,1558084194854,5.152322292327881,-3.313575267791748,4.462791919708252
,Accelerometer,1558084194864,5.813121795654297,-2.7102363109588623,-0.2106897532939911
,Accelerometer,1558084194870,6.473921298980713,-1.9249382019042969,-0.7182605266571045
,Accelerometer,1558084194879,7.249642848968506,-1.9249382019042969,0.8331822156906128
,Accelerometer,1558084194885,7.412448406219482,-1.8579005002975464,2.920926094055176
,Accelerometer,1558084194894,6.119579315185547,-1.1109095811843872,6.5696892738342285
,Accelerometer,1558084194904,6.090848922729492,-0.181959331035614,9.030928611755371
,Accelerometer,1558084194914,7.15387487411499,0.6416460275650024,7.690176010131836
,Accelerometer,1558084194924,7.728483200073242,-1.2066776752471924,6.9910688400268555
,Accelerometer,1558084194930,7.709329605102539,-1.886630892753601,5.95677375793457
,Accelerometer,1558084194936,7.450755596160889,-1.9345149993896484,4.76924991607666
,Accelerometer,1558084194947,6.435614109039307,-1.2449848651885986,3.993528366088867
,Accelerometer,1558084194955,7.489062786102295,-1.6950948238372803,4.721365928649902
,Accelerometer,1558084194965,8.437167167663574,-1.8100165128707886,6.4834980964660645
,Accelerometer,1558084194974,9.423578262329102,-2.145204782485962,8.370129585266113
,Accelerometer,1558084194980,9.155426979064941,-2.6815059185028076,9.2033109664917
,Accelerometer,1558084194990,7.536946773529053,-2.499546527862549,8.40843677520752
,Accelerometer,1558084195000,7.33583402633667,-1.6950948238372803,6.962338447570801
,Accelerometer,1558084195009,8.65743350982666,-1.015141487121582,6.339846134185791
,Accelerometer,1558084195015,8.810662269592285,-0.7852981686592102,6.531382083892822
,Accelerometer,1558084195024,8.178592681884766,-0.5650315880775452,7.603984832763672
,Accelerometer,1558084195035,7.412448406219482,-1.139639973640442,9.84495735168457
,Accelerometer,1558084195044,7.785943984985352,-0.38307225704193115,12.325350761413574
,Accelerometer,1558084195050,4.8267107009887695,2.8826189041137695,10.975020408630371
,Accelerometer,1558084195060,3.7445313930511475,1.0438719987869263,8.743624687194824
,Accelerometer,1558084195070,4.395754337310791,0.06703764945268631,7.115567684173584
,Accelerometer,1558084195079,7.565677165985107,-0.8236053586006165,3.706224203109741
,Accelerometer,1558084195095,6.981492042541504,-1.4173674583435059,2.298433542251587
,Accelerometer,1558084195105,7.029376029968262,-1.1875240802764893,4.395754337310791
,Accelerometer,1558084195109,7.2113356590271,-1.3407529592514038,5.439626216888428
,Accelerometer,1558084195116,7.785943984985352,-1.1013327836990356,6.521805286407471
,Accelerometer,1558084195125,7.996633529663086,-0.7182605266571045,7.709329605102539
,Accelerometer,1558084195135,8.628703117370605,-0.28730419278144836,7.393294811248779
,Accelerometer,1558084195145,6.71334171295166,-0.15322890877723694,6.876147270202637
,Accelerometer,1558084195154,6.732495307922363,-0.47884035110473633,5.726930618286133
,Accelerometer,1558084195160,7.297526836395264,-0.3256114423274994,6.378153324127197
,Accelerometer,1558084195170,7.690176010131836,0.507570743560791,7.354987621307373
,Accelerometer,1558084195175,8.580819129943848,0.9864110946655273,7.65186882019043
,Accelerometer,1558084195185,8.216899871826172,0.6129156351089478,5.190629482269287
,Accelerometer,1558084195195,7.948749542236328,0.23942017555236816,6.052541732788086
,Accelerometer,1558084195204,7.862558364868164,-0.3256114423274994,6.119579315185547
,Accelerometer,1558084195214,7.259219646453857,-0.7852981686592102,6.655880928039551
,Accelerometer,1558084195224,6.703764915466309,-1.656787633895874,7.987056732177734
,Accelerometer,1558084195229,7.881711959838867,-1.3407529592514038,7.364564418792725
,Accelerometer,1558084195239,9.136273384094238,-0.019153613597154617,4.520252704620361
,Accelerometer,1558084195250,8.034940719604492,0.8236053586006165,5.066130638122559
,Accelerometer,1558084195254,7.364564418792725,0.6607996821403503,5.784391403198242
,Accelerometer,1558084195264,8.245630264282227,1.091755986213684,5.985504150390625
,Accelerometer,1558084195274,6.071695327758789,8.149862289428711,4.702212333679199
,Accelerometer,1558084195279,5.822698593139648,9.433155059814453,4.970362663269043
,Accelerometer,1558084195290,6.866570472717285,6.100425720214844,6.9910688400268555
,Accelerometer,1558084195299,7.230489253997803,3.5913026332855225,8.829815864562988
,Accelerometer,1558084195310,6.971915245056152,-0.24899697303771973,7.757213592529297
,Accelerometer,1558084195314,6.9910688400268555,-1.4269442558288574,6.636727333068848
,Accelerometer,1558084195324,7.01979923248291,-3.687070608139038,5.506663799285889
,Accelerometer,1558084195334,7.95832633972168,-6.464344501495361,4.127603530883789
,Accelerometer,1558084195344,7.814674377441406,-5.3342814445495605,4.3861775398254395
,Accelerometer,1558084195354,8.02536392211914,-1.8387469053268433,5.851428985595703
,Accelerometer,1558084195364,8.5903959274292,0.35434186458587646,6.646304130554199
,Accelerometer,1558084195374,9.289502143859863,4.692635536193848,6.904877662658691
,Accelerometer,1558084195384,7.2783732414245605,5.343858242034912,7.872135162353516
,Accelerometer,1558084195390,5.477933406829834,3.2848446369171143,6.828263282775879
,Accelerometer,1558084195399,2.652775526046753,0.5363011956214905,4.108449935913086
,Accelerometer,1558084195409,6.751648902893066,0.12449848651885986,10.524910926818848
,Accelerometer,1558084195419,5.2672438621521,-2.8634653091430664,8.063671112060547
,Accelerometer,1558084195429,7.2783732414245605,-1.886630892753601,10.20887565612793
,Accelerometer,1558084195439,7.268796443939209,0.13407529890537262,8.724471092224121
,Accelerometer,1558084195449,7.240066051483154,2.0015525817871094,6.224924564361572
,Accelerometer,1558084195454,6.952761650085449,1.8291701078414917,5.4013190269470215
,Accelerometer,1558084195464,7.240066051483154,0.4118026793003082,6.071695327758789
,Accelerometer,1558084195469,6.962338447570801,0.35434186458587646,6.167463779449463
,Accelerometer,1558084195479,7.7763671875,0.09576806426048279,7.240066051483154
,Accelerometer,1558084195489,8.619126319885254,-1.7525556087493896,8.044517517089844
,Accelerometer,1558084195499,8.71489429473877,-3.2082302570343018,8.753201484680176
,Accelerometer,1558084195505,9.040505409240723,-3.3901896476745605,8.983044624328613
,Accelerometer,1558084195514,8.801085472106934,-4.4532151222229,9.078812599182129
,Accelerometer,1558084195521,8.561665534973145,-4.912901878356934,8.829815864562988
,Accelerometer,1558084195529,8.379706382751465,-4.616020679473877,7.316680431365967
,Accelerometer,1558084195539,8.341399192810059,-2.212242364883423,7.1921820640563965
,Accelerometer,1558084195549,7.536946773529053,-0.08619125932455063,6.981492042541504
,Accelerometer,1558084195559,6.1770405769348145,1.9345149993896484,6.962338447570801
,Accelerometer,1558084195569,5.295974254608154,2.250549554824829,6.761225700378418
,Accelerometer,1558084195579,4.788403511047363,1.8579005002975464,7.1921820640563965
,Accelerometer,1558084195584,5.430049419403076,2.911349296569824,7.4986395835876465
,Accelerometer,1558084195596,7.029376029968262,2.786850690841675,8.456320762634277
,Accelerometer,1558084195604,5.966350555419922,-3.112462282180786,6.933608055114746
,Accelerometer,1558084195614,6.1770405769348145,-3.974374771118164,6.7708024978637695
,Accelerometer,1558084195625,6.320692539215088,-3.5242648124694824,6.818686485290527
,Accelerometer,1558084195634,6.3973069190979,-1.8579005002975464,6.636727333068848
,Accelerometer,1558084195644,4.558559894561768,-6.167463779449463,5.746084213256836
,Accelerometer,1558084195650,4.01268196105957,-4.912901878356934,5.813121795654297
,Accelerometer,1558084195659,6.531382083892822,1.4077905416488647,9.931148529052734
,Accelerometer,1558084195669,7.51779317855835,5.832275390625,13.148955345153809
,Accelerometer,1558084195679,5.535394191741943,5.95677375793457,12.373234748840332
,Accelerometer,1558084195689,4.999093055725098,3.0837318897247314,10.448296546936035
,Accelerometer,1558084195699,3.8786067962646484,0.363918662071228,6.962338447570801
,Accelerometer,1558084195709,3.648763418197632,-1.5322890281677246,6.157886981964111
,Accelerometer,1558084195719,4.194641590118408,-1.6089035272598267,8.092401504516602
,Accelerometer,1558084195729,4.865017890930176,0.28730419278144836,9.864110946655273
,Accelerometer,1558084195734,4.960785865783691,1.015141487121582,10.304644584655762
,Accelerometer,1558084195744,4.491522312164307,1.3503297567367554,9.854534149169922
,Accelerometer,1558084195754,4.165910720825195,0.7182605266571045,9.02135181427002
,Accelerometer,1558084195764,4.271255970001221,-0.8236053586006165,7.929595947265625
,Accelerometer,1558084195774,5.506663799285889,-0.6033388376235962,7.565677165985107
,Accelerometer,1558084195780,5.372588634490967,-0.09576806426048279,7.565677165985107
,Accelerometer,1558084195790,5.4013190269470215,0.545877993106842,8.341399192810059
,Accelerometer,1558084195799,6.004657745361328,0.49799394607543945,8.628703117370605
,Accelerometer,1558084195809,6.14831018447876,0.7852981686592102,8.437167167663574
,Accelerometer,1558084195819,3.6774938106536865,1.1683704853057861,5.372588634490967
,Accelerometer,1558084195829,5.506663799285889,0.507570743560791,9.078812599182129
,Accelerometer,1558084195839,4.750096321105957,0.07661445438861847,8.398859977722168
,Accelerometer,1558084195844,4.836287498474121,0.10534487664699554,8.389283180236816
,Accelerometer,1558084195854,4.357447147369385,0.2968810200691223,8.561665534973145
,Accelerometer,1558084195864,4.156333923339844,0.07661445438861847,7.690176010131836
,Accelerometer,1558084195874,4.252102375030518,0.3064578175544739,7.680599212646484
,Accelerometer,1558084195884,4.089296340942383,3.160346269607544,8.935160636901855
,Accelerometer,1558084195894,4.003105163574219,5.793968200683594,9.90241813659668
,Accelerometer,1558084195904,3.3423056602478027,5.305551052093506,9.624691009521484
,Accelerometer,1558084195909,3.801992416381836,2.3942017555236816,9.653421401977539
,Accelerometer,1558084195919,3.141192674636841,1.6184803247451782,9.107542991638184
,Accelerometer,1558084195929,3.6966474056243896,1.4173674583435059,8.341399192810059
,Accelerometer,1558084195939,3.7828385829925537,1.5131354331970215,8.695740699768066
,Accelerometer,1558084195949,3.8786067962646484,1.5610195398330688,8.695740699768066
,Accelerometer,1558084195959,4.242525577545166,1.3215993642807007,8.791508674621582
,Accelerometer,1558084195969,4.4532151222229,1.5322890281677246,8.820239067077637
,Accelerometer,1558084195975,4.175487995147705,1.4939818382263184,8.848969459533691
,Accelerometer,1558084195984,4.089296340942383,1.580173134803772,8.801085472106934
,Accelerometer,1558084195994,4.050989151000977,1.5418659448623657,8.762778282165527
,Accelerometer,1558084196005,4.022258758544922,1.800439715385437,8.695740699768066
,Accelerometer,1558084196015,3.8498764038085938,1.6855180263519287,8.647856712341309
,Accelerometer,1558084196024,3.936067581176758,1.7334020137786865,8.78193187713623
,Accelerometer,1558084196035,4.098873138427734,1.656787633895874,8.848969459533691
,Accelerometer,1558084196044,4.261679172515869,1.4652514457702637,8.916007041931152
,Accelerometer,1558084196054,4.280832767486572,1.5897499322891235,9.02135181427002
,Accelerometer,1558084196060,4.309563159942627,1.5897499322891235,8.944737434387207
,Accelerometer,1558084196070,4.175487995147705,1.599326729774475,8.78193187713623
