,Orientation,1558084233160,111.76105499267578,340.3583068847656,351.1838073730469
,Orientation,1558084233166,112.12075805664062,340.749755859375,350.7922668457031
,Orientation,1558084233170,112.42166137695312,341.08087158203125,350.762451171875
,Orientation,1558084233176,112.60758209228516,341.2789611816406,350.5580139160156
,Orientation,1558084233179,112.78047943115234,341.4778747558594,350.7286376953125
,Orientation,1558084233186,113.11920928955078,341.8597717285156,350.7857666015625
,Orientation,1558084233190,113.81362915039062,342.6379089355469,350.6746520996094
,Orientation,1558084233196,114.22662353515625,343.1189270019531,350.7620544433594
,Orientation,1558084233199,114.72393798828125,343.6611022949219,350.4596252441406
,Orientation,1558084233205,114.95600128173828,343.8932800292969,350.1672058105469
,Orientation,1558084233209,115.22362518310547,344.1532287597656,349.81109619140625
,Orientation,1558084233215,115.3014907836914,344.17559814453125,349.3478088378906
,Orientation,1558084233221,115.49657440185547,344.32373046875,348.87554931640625
,Orientation,1558084233222,114.5252456665039,344.32373046875,348.87554931640625
,Orientation,1558084233225,114.34330749511719,344.159912109375,349.177001953125
,Orientation,1558084233230,114.28164672851562,344.124755859375,349.4487609863281
,Orientation,1558084233234,114.37923431396484,344.2790222167969,349.7937316894531
,Orientation,1558084233240,114.76075744628906,344.7615661621094,350.10211181640625
,Orientation,1558084233244,115.14354705810547,345.2631530761719,350.4434814453125
,Orientation,1558084233250,115.53870391845703,345.81170654296875,350.8939514160156
,Orientation,1558084233254,115.9481201171875,346.3427429199219,351.0421447753906
,Orientation,1558084233260,116.26861572265625,346.78997802734375,351.2840270996094
,Orientation,1558084233264,116.29959869384766,346.8524169921875,351.4047546386719
,Orientation,1558084233270,116.21661376953125,346.88287353515625,352.1350402832031
,Orientation,1558084233274,116.03199005126953,346.7164306640625,352.5537109375
,Orientation,1558084233280,116.23188018798828,347.0830383300781,353.12518310546875
,Orientation,1558084233285,116.49639129638672,347.47467041015625,353.3036193847656
,Orientation,1558084233287,114.28652954101562,347.47467041015625,353.3036193847656
,Orientation,1558084233289,114.4161376953125,347.7466735839844,353.9397277832031
,Orientation,1558084233295,114.31432342529297,347.6485900878906,354.2038879394531
,Orientation,1558084233299,114.42449951171875,347.75421142578125,353.9153137207031
,Orientation,1558084233305,114.48837280273438,347.7561340332031,353.3890686035156
,Orientation,1558084233309,114.61307525634766,347.8368225097656,352.88238525390625
,Orientation,1558084233314,115.07395935058594,348.3369445800781,352.31365966796875
,Orientation,1558084233319,115.38794708251953,348.6309814453125,351.7510986328125
,Orientation,1558084233324,115.59794616699219,348.79534912109375,351.2627868652344
,Orientation,1558084233329,115.63319396972656,348.75225830078125,350.8688049316406
,Orientation,1558084233335,115.7789306640625,348.90911865234375,350.7500305175781
,Orientation,1558084233340,115.94195556640625,349.2015380859375,351.1125793457031
,Orientation,1558084233346,116.12998962402344,349.4233093261719,351.0301513671875
,Orientation,1558084233351,116.47843933105469,349.78594970703125,350.6943359375
,Orientation,1558084233352,114.4871826171875,349.78594970703125,350.6943359375
,Orientation,1558084233354,115.05870056152344,350.474853515625,350.6067810058594
,Orientation,1558084233360,115.22158813476562,350.84783935546875,351.25384521484375
,Orientation,1558084233364,115.32176208496094,351.2655944824219,352.3448486328125
,Orientation,1558084233370,115.244384765625,351.47808837890625,353.55999755859375
,Orientation,1558084233374,115.26811981201172,351.8468933105469,354.850341796875
,Orientation,1558084233379,115.423828125,352.2685852050781,355.57147216796875
,Orientation,1558084233384,115.67179107666016,352.7344970703125,355.89056396484375
,Orientation,1558084233390,116.08448791503906,353.33856201171875,355.7723693847656
,Orientation,1558084233394,116.21251678466797,353.4472351074219,355.4822998046875
,Orientation,1558084233399,116.11431884765625,353.1458740234375,354.99346923828125
,Orientation,1558084233404,116.19075012207031,352.97723388671875,354.07586669921875
,Orientation,1558084233409,116.20498657226562,352.6195068359375,352.8509216308594
,Orientation,1558084233415,116.31305694580078,352.3395080566406,351.4716796875
,Orientation,1558084233416,113.78414916992188,352.3395080566406,351.4716796875
,Orientation,1558084233419,113.695556640625,351.9208068847656,350.3051452636719
,Orientation,1558084233425,113.63089752197266,351.45916748046875,348.8298645019531
,Orientation,1558084233429,113.72403717041016,351.2978515625,347.8049621582031
,Orientation,1558084233435,113.72891998291016,351.1297912597656,347.14788818359375
,Orientation,1558084233439,113.6225357055664,350.8954772949219,346.69781494140625
,Orientation,1558084233445,113.11699676513672,350.3544616699219,346.7095947265625
,Orientation,1558084233449,112.65084838867188,349.9338073730469,347.0477294921875
,Orientation,1558084233455,112.30854034423828,349.5979919433594,347.1888122558594
,Orientation,1558084233459,112.31048583984375,349.56304931640625,347.0133056640625
,Orientation,1558084233464,112.4474105834961,349.64788818359375,346.7318115234375
,Orientation,1558084233469,112.4415283203125,349.622314453125,346.64239501953125
,Orientation,1558084233474,112.1518325805664,349.2937927246094,346.5230407714844
,Orientation,1558084233480,112.15585327148438,349.27569580078125,346.4153137207031
,Orientation,1558084233481,110.38465118408203,349.27569580078125,346.4153137207031
,Orientation,1558084233484,110.5727310180664,349.42852783203125,346.2155456542969
,Orientation,1558084233490,109.85746765136719,348.6067199707031,345.54248046875
,Orientation,1558084233494,109.74945068359375,348.41162109375,344.9768371582031
,Orientation,1558084233500,109.78302001953125,348.2943115234375,344.06854248046875
,Orientation,1558084233504,109.50885772705078,347.99017333984375,343.73370361328125
,Orientation,1558084233510,109.14738464355469,347.6794738769531,343.8362121582031
,Orientation,1558084233514,108.90421295166016,347.505615234375,344.16094970703125
,Orientation,1558084233520,108.78398895263672,347.4669189453125,344.6901550292969
,Orientation,1558084233524,108.6165542602539,347.4346008300781,345.6729736328125
,Orientation,1558084233530,108.51190948486328,347.43505859375,346.53265380859375
,Orientation,1558084233534,108.4316635131836,347.43902587890625,347.2854309082031
,Orientation,1558084233539,108.33134460449219,347.39886474609375,347.8729248046875
,Orientation,1558084233545,108.21662902832031,347.31243896484375,348.19012451171875
,Orientation,1558084233546,106.65010833740234,347.31243896484375,348.19012451171875
,Orientation,1558084233549,106.45404052734375,347.1036376953125,348.0193176269531
,Orientation,1558084233555,106.4005126953125,347.0181884765625,347.5217590332031
,Orientation,1558084233559,106.18255615234375,346.758056640625,346.7685241699219
,Orientation,1558084233565,105.60582733154297,346.17889404296875,346.14642333984375
,Orientation,1558084233569,105.34546661376953,345.8964538574219,345.22314453125
,Orientation,1558084233575,104.93470001220703,345.49395751953125,344.3195495605469
,Orientation,1558084233581,104.69961547851562,345.2572021484375,343.42724609375
,Orientation,1558084233585,103.80659484863281,344.4970703125,342.61944580078125
,Orientation,1558084233597,101.7208251953125,342.9039306640625,339.17608642578125
,Orientation,1558084233598,101.7208251953125,342.9039306640625,339.17608642578125
,Orientation,1558084233600,100.45647430419922,342.0635681152344,337.885498046875
,Orientation,1558084233605,99.23289489746094,341.3060607910156,336.910400390625
,Orientation,1558084233610,97.97520446777344,340.574951171875,336.0252685546875
,Orientation,1558084233611,96.28558349609375,340.574951171875,336.0252685546875
,Orientation,1558084233616,94.84423828125,339.804443359375,335.19903564453125
,Orientation,1558084233619,93.35576629638672,339.0260314941406,334.5823974609375
,Orientation,1558084233626,91.89083862304688,338.2584228515625,334.19921875
,Orientation,1558084233632,90.83751678466797,337.7224426269531,333.9185791015625
,Orientation,1558084233635,89.68262481689453,337.06768798828125,333.9784240722656
,Orientation,1558084233640,88.05939483642578,336.13275146484375,334.0984802246094
,Orientation,1558084233644,87.00119018554688,335.69915771484375,333.5223693847656
,Orientation,1558084233650,86.7645492553711,335.54437255859375,333.61151123046875
,Orientation,1558084233654,86.94523620605469,335.43804931640625,334.3471374511719
,Orientation,1558084233660,87.31935119628906,335.30792236328125,335.5560302734375
,Orientation,1558084233664,87.84686279296875,335.3872375488281,336.3781433105469
,Orientation,1558084233670,88.0506820678711,335.3481140136719,336.9474182128906
,Orientation,1558084233676,88.1875,335.1878662109375,337.7866516113281
,Orientation,1558084233676,89.67030334472656,335.1878662109375,337.7866516113281
,Orientation,1558084233679,90.37191009521484,335.3831787109375,338.78985595703125
,Orientation,1558084233685,91.54469299316406,335.9210510253906,339.86773681640625
,Orientation,1558084233689,92.6541976928711,336.29473876953125,341.5650634765625
,Orientation,1558084233695,92.75071716308594,336.43450927734375,341.3180847167969
,Orientation,1558084233699,92.8482437133789,336.7266845703125,340.4633483886719
,Orientation,1558084233705,92.99361419677734,337.0992431640625,339.354736328125
,Orientation,1558084233709,92.7605209350586,337.19012451171875,338.23309326171875
,Orientation,1558084233716,92.38992309570312,337.108154296875,337.4685363769531
,Orientation,1558084233719,91.7779541015625,336.79791259765625,337.0362243652344
,Orientation,1558084233725,90.6134033203125,336.22979736328125,336.2373962402344
,Orientation,1558084233729,90.54340362548828,336.2242431640625,336.07952880859375
,Orientation,1558084233735,90.7618408203125,336.16094970703125,336.8944091796875
,Orientation,1558084233741,91.27802276611328,336.45379638671875,337.0888671875
,Orientation,1558084233742,93.79485321044922,336.45379638671875,337.0888671875
,Orientation,1558084233745,93.7396240234375,336.3391418457031,337.440185546875
,Orientation,1558084233751,93.42102813720703,335.9836120605469,338.017578125
,Orientation,1558084233754,92.8452377319336,335.402099609375,338.70166015625
,Orientation,1558084233760,92.26022338867188,334.74420166015625,339.5464782714844
,Orientation,1558084233764,91.54154205322266,333.95947265625,340.36322021484375
,Orientation,1558084233770,90.82350158691406,333.22119140625,340.93231201171875
,Orientation,1558084233775,90.68240356445312,333.0703125,341.0525817871094
,Orientation,1558084233780,90.3814926147461,332.8033447265625,341.1437683105469
,Orientation,1558084233785,90.09388732910156,332.5663146972656,341.1767578125
,Orientation,1558084233789,90.79593658447266,332.52667236328125,342.8371276855469
,Orientation,1558084233795,92.19324493408203,332.9082946777344,345.0428466796875
,Orientation,1558084233799,93.37225341796875,333.1617126464844,347.2653503417969
,Orientation,1558084233805,94.44906616210938,333.671875,348.7027893066406
,Orientation,1558084233806,95.34091186523438,333.671875,348.7027893066406
,Orientation,1558084233809,96.45806121826172,334.4814758300781,349.6551513671875
,Orientation,1558084233815,97.7624282836914,335.7186279296875,350.0860595703125
,Orientation,1558084233819,99.27465057373047,336.9841613769531,351.38800048828125
,Orientation,1558084233825,100.68280029296875,338.058837890625,353.39959716796875
,Orientation,1558084233829,101.79400634765625,338.9289245605469,355.3121032714844
,Orientation,1558084233835,102.40196228027344,339.5641174316406,355.9445495605469
,Orientation,1558084233839,102.56204223632812,339.768798828125,355.9858093261719
,Orientation,1558084233845,101.94613647460938,339.1275634765625,355.3131408691406
,Orientation,1558084233849,100.66643524169922,336.8408508300781,357.14898681640625
,Orientation,1558084233855,99.98368835449219,337.32916259765625,353.0118713378906
,Orientation,1558084233859,99.79810333251953,337.8453674316406,350.3624572753906
,Orientation,1558084233865,99.42304229736328,337.40618896484375,350.4676818847656
,Orientation,1558084233870,98.75617218017578,336.3646240234375,351.5064392089844
,Orientation,1558084233871,99.91390991210938,336.3646240234375,351.5064392089844
,Orientation,1558084233874,99.75804138183594,335.43280029296875,353.8581237792969
,Orientation,1558084233880,100.53710174560547,332.7059326171875,2.459744691848755
,Orientation,1558084233884,100.91129302978516,334.7485656738281,359.4964294433594
,Orientation,1558084233890,102.22246551513672,337.6841735839844,356.57421875
,Orientation,1558084233894,102.23322296142578,337.86920166015625,356.0171203613281
,Orientation,1558084233900,102.13695526123047,337.67529296875,356.2328796386719
,Orientation,1558084233904,101.7605209350586,337.0256652832031,356.68310546875
,Orientation,1558084233910,101.48572540283203,336.6582946777344,356.6768798828125
,Orientation,1558084233914,101.25605010986328,336.44085693359375,356.4198303222656
,Orientation,1558084233920,101.41426086425781,336.81658935546875,355.92755126953125
,Orientation,1558084233924,101.70280456542969,337.4306945800781,355.1704406738281
,Orientation,1558084233930,102.37454986572266,338.50238037109375,354.4101257324219
,Orientation,1558084233935,102.97142791748047,339.26397705078125,354.40301513671875
,Orientation,1558084233936,103.36514282226562,339.26397705078125,354.40301513671875
,Orientation,1558084233940,104.40545654296875,340.6528015136719,353.7978515625
,Orientation,1558084233944,105.2256088256836,341.69024658203125,353.5885009765625
,Orientation,1558084233950,105.80360412597656,342.4518737792969,353.1389465332031
,Orientation,1558084233956,106.01009368896484,342.736572265625,352.7913818359375
,Orientation,1558084233960,106.10746002197266,342.8684387207031,352.63006591796875
,Orientation,1558084233966,105.99771881103516,342.6985778808594,353.04833984375
,Orientation,1558084233970,107.06710815429688,344.0374755859375,352.7316589355469
,Orientation,1558084233976,107.17367553710938,344.14434814453125,353.29925537109375
,Orientation,1558084233980,105.39450073242188,341.6145935058594,355.64892578125
,Orientation,1558084233985,103.0918197631836,337.613525390625,359.2524719238281
,Orientation,1558084233990,102.97978973388672,336.1495361328125,2.728959083557129
,Orientation,1558084233995,103.6604232788086,336.9376525878906,3.4452810287475586
,Orientation,1558084234000,104.19454193115234,337.79302978515625,3.4923062324523926
,Orientation,1558084234001,102.76073455810547,337.79302978515625,3.4923062324523926
,Orientation,1558084234006,102.11703491210938,337.0555114746094,2.9687108993530273
,Orientation,1558084234009,100.6858139038086,334.4907531738281,4.299351692199707
,Orientation,1558084234016,99.38496398925781,329.6128234863281,9.426990509033203
,Orientation,1558084234019,99.35822296142578,327.05133056640625,12.729001998901367
,Orientation,1558084234025,99.1376953125,324.247802734375,15.33566665649414
,Orientation,1558084234029,99.5135726928711,323.7194519042969,16.573122024536133
,Orientation,1558084234035,99.97425079345703,323.2103271484375,17.91476821899414
,Orientation,1558084234039,100.53678131103516,323.3997802734375,18.809425354003906
,Orientation,1558084234045,100.917236328125,325.0273742675781,18.084980010986328
,Orientation,1558084234049,101.20589447021484,328.2801208496094,15.372457504272461
,Orientation,1558084234055,101.9637451171875,330.9312744140625,13.979024887084961
,Orientation,1558084234060,102.66390991210938,333.4307556152344,12.341484069824219
,Orientation,1558084234065,102.82193756103516,335.0244140625,10.138310432434082
,Orientation,1558084234066,101.07511138916016,335.0244140625,10.138310432434082
,Orientation,1558084234070,102.9466552734375,340.1671142578125,2.1885826587677
,Orientation,1558084234076,106.50588989257812,344.8028564453125,355.0763854980469
,Orientation,1558084234080,111.6877670288086,347.4195556640625,341.408935546875
,Orientation,1558084234087,121.34937286376953,350.17596435546875,332.241455078125
,Orientation,1558084234096,126.24028015136719,346.8801574707031,322.3592529296875
,Orientation,1558084234097,126.24028015136719,346.8801574707031,322.3592529296875
,Orientation,1558084234100,127.84611511230469,346.7547912597656,321.2958984375
,Orientation,1558084234106,121.64855194091797,344.76708984375,321.3033447265625
,Orientation,1558084234110,104.82068634033203,340.9255065917969,324.3053894042969
,Orientation,1558084234115,91.82148742675781,336.76495361328125,330.7626647949219
,Orientation,1558084234119,90.61949920654297,334.65838623046875,339.7850646972656
,Orientation,1558084234125,86.94828033447266,328.14971923828125,351.4372253417969
,Orientation,1558084234131,91.36448669433594,328.6673278808594,358.5923767089844
,Orientation,1558084234132,89.43972778320312,328.6673278808594,358.5923767089844
,Orientation,1558084234134,100.1939468383789,339.2457275390625,356.39556884765625
,Orientation,1558084234140,102.18570709228516,341.1485290527344,355.7167053222656
,Orientation,1558084234145,97.90711212158203,336.8473205566406,357.80914306640625
,Orientation,1558084234150,97.41378021240234,336.045166015625,359.08892822265625
,Orientation,1558084234154,95.84703063964844,334.4393615722656,359.3640441894531
,Orientation,1558084234161,91.37055206298828,330.3448791503906,358.8818664550781
,Orientation,1558084234166,85.42047119140625,325.96343994140625,356.7733154296875
,Orientation,1558084234171,73.74409484863281,318.3365173339844,352.94671630859375
,Orientation,1558084234174,55.020263671875,305.71929931640625,347.711669921875
,Orientation,1558084234179,29.44031524658203,292.0488586425781,334.4313049316406
,Orientation,1558084234184,325.1141662597656,284.24072265625,280.3943176269531
,Orientation,1558084234190,288.9205322265625,292.49969482421875,250.52786254882812
,Orientation,1558084234196,269.4569396972656,301.3126220703125,234.7275848388672
,Orientation,1558084234196,269.33660888671875,301.3126220703125,234.7275848388672
,Orientation,1558084234199,261.2832336425781,308.2276306152344,228.44419860839844
,Orientation,1558084234205,260.07965087890625,312.1865539550781,228.89012145996094
,Orientation,1558084234209,259.88787841796875,315.70281982421875,230.62623596191406
,Orientation,1558084234215,260.4981994628906,323.77423095703125,237.55661010742188
,Orientation,1558084234219,259.827880859375,323.72161865234375,236.238525390625
,Orientation,1558084234225,258.6717224121094,323.7189025878906,234.0377197265625
,Orientation,1558084234230,256.9202880859375,324.4342346191406,231.1964111328125
,Orientation,1558084234234,253.0472412109375,326.7405700683594,224.83392333984375
,Orientation,1558084234240,243.81808471679688,333.2458801269531,206.56504821777344
,Orientation,1558084234250,98.86394500732422,23.092744827270508,81.48601531982422
,Orientation,1558084234254,100.98506164550781,22.84430503845215,73.95099639892578
,Orientation,1558084234261,105.38784790039062,17.93428611755371,68.3096694946289
,Orientation,1558084234261,106.92639923095703,17.93428611755371,68.3096694946289
,Orientation,1558084234264,118.60494995117188,359.7606201171875,2.2347989082336426
,Orientation,1558084234270,116.45835876464844,353.0671691894531,353.6510925292969
,Orientation,1558084234274,114.02593231201172,351.7758483886719,358.9895324707031
,Orientation,1558084234280,110.51251983642578,347.5967102050781,0.5427361726760864
,Orientation,1558084234285,109.23823547363281,346.0154724121094,9.45748519897461
,Orientation,1558084234289,112.72431182861328,353.47625732421875,21.127443313598633
,Orientation,1558084234294,114.48345947265625,358.7008361816406,19.70107078552246
,Orientation,1558084234300,115.95132446289062,0.9727863669395447,15.128706932067871
,Orientation,1558084234304,116.83917236328125,1.9063022136688232,12.598986625671387
,Orientation,1558084234310,116.99517059326172,1.501723289489746,11.239489555358887
,Orientation,1558084234315,116.6031723022461,359.7626647949219,9.640691757202148
,Orientation,1558084234319,116.62732696533203,358.3238220214844,6.45951509475708
,Orientation,1558084234326,116.80630493164062,356.7928466796875,2.182033061981201
,Orientation,1558084234326,116.42401885986328,356.7928466796875,2.182033061981201
,Orientation,1558084234329,116.00786590576172,354.65838623046875,358.15240478515625
,Orientation,1558084234335,113.70927429199219,351.1104736328125,355.2185363769531
,Orientation,1558084234341,108.47175598144531,345.90728759765625,355.26220703125
,Orientation,1558084234345,103.37078857421875,341.1041259765625,357.2770080566406
,Orientation,1558084234351,100.4841079711914,337.971435546875,359.7799072265625
,Orientation,1558084234354,100.72761535644531,337.7220153808594,2.12109637260437
,Orientation,1558084234361,102.2823257446289,339.08355712890625,3.73445200920105
,Orientation,1558084234365,104.47028350830078,341.7550354003906,2.4503514766693115
,Orientation,1558084234371,107.81497955322266,345.5076599121094,358.96673583984375
,Orientation,1558084234375,111.63705444335938,349.3529968261719,357.09881591796875
,Orientation,1558084234381,114.85853576660156,353.02410888671875,357.4061584472656
,Orientation,1558084234385,117.03294372558594,356.22003173828125,358.8141174316406
,Orientation,1558084234392,118.3846664428711,358.7249450683594,0.22772447764873505
,Orientation,1558084234393,116.19654083251953,358.7249450683594,0.22772447764873505
,Orientation,1558084234395,116.12893676757812,359.2716064453125,1.5936685800552368
,Orientation,1558084234401,115.32827758789062,358.66070556640625,2.726310968399048
,Orientation,1558084234405,114.886962890625,357.8842468261719,2.357905864715576
,Orientation,1558084234411,114.79329681396484,357.2138977050781,1.0139787197113037
,Orientation,1558084234414,115.6165771484375,357.5777587890625,359.32958984375
,Orientation,1558084234420,117.42124938964844,359.3814392089844,358.29864501953125
,Orientation,1558084234425,120.01828002929688,1.8395369052886963,356.738525390625
,Orientation,1558084234430,122.79947662353516,4.2362165451049805,354.9117431640625
,Orientation,1558084234436,125.34873962402344,5.992955684661865,352.8677978515625
,Orientation,1558084234439,127.56977844238281,7.514374256134033,351.24114990234375
,Orientation,1558084234445,129.24192810058594,7.513131141662598,348.93536376953125
,Orientation,1558084234450,129.42379760742188,6.16936731338501,347.3032531738281
,Orientation,1558084234456,128.31463623046875,3.0599517822265625,345.22088623046875
,Orientation,1558084234457,126.23644256591797,3.0599517822265625,345.22088623046875
,Orientation,1558084234460,123.65087890625,358.8179016113281,342.3840026855469
,Orientation,1558084234466,122.09445190429688,355.5519714355469,338.8193359375
,Orientation,1558084234470,124.98153686523438,355.8084716796875,336.3603210449219
,Orientation,1558084234475,131.54693603515625,358.81207275390625,334.8431396484375
,Orientation,1558084234480,138.10516357421875,2.6865499019622803,333.8531494140625
,Orientation,1558084234485,143.63601684570312,7.290043830871582,333.4349365234375
,Orientation,1558084234489,147.45388793945312,12.482136726379395,333.7894592285156
,Orientation,1558084234495,148.56448364257812,12.12142562866211,332.7702941894531
,Orientation,1558084234499,146.2335205078125,10.393414497375488,333.5119934082031
,Orientation,1558084234505,140.86830139160156,8.743486404418945,336.552490234375
,Orientation,1558084234509,136.2598419189453,7.633119106292725,339.60784912109375
,Orientation,1558084234515,132.73240661621094,6.394486904144287,341.82373046875
,Orientation,1558084234520,130.40267944335938,6.136165142059326,343.98779296875
,Orientation,1558084234521,129.23568725585938,6.136165142059326,343.98779296875
,Orientation,1558084234524,127.36107635498047,6.65036678314209,346.55853271484375
,Orientation,1558084234530,125.56495666503906,6.39879035949707,348.3540344238281
,Orientation,1558084234535,122.73281860351562,5.244307041168213,350.51641845703125
,Orientation,1558084234539,119.86176300048828,4.81623649597168,354.18804931640625
,Orientation,1558084234545,118.29417419433594,5.0974650382995605,357.32843017578125
,Orientation,1558084234549,117.76326751708984,5.166778564453125,358.4313049316406
,Orientation,1558084234555,117.12781524658203,4.60500431060791,358.7629089355469
,Orientation,1558084234559,116.73745727539062,3.9962074756622314,358.52264404296875
,Orientation,1558084234565,117.06389617919922,3.306626319885254,356.6878662109375
,Orientation,1558084234570,117.50676727294922,2.133087635040283,353.78887939453125
,Orientation,1558084234575,117.7254409790039,1.396942138671875,352.0751037597656
,Orientation,1558084234579,117.54158782958984,0.7337546944618225,351.159423828125
,Orientation,1558084234585,116.60706329345703,359.2332458496094,349.8006591796875
,Orientation,1558084234595,110.2313003540039,359.2332458496094,349.8006591796875
,Orientation,1558084234596,99.36685180664062,352.58056640625,354.4249267578125
,Orientation,1558084234598,99.36685180664062,352.58056640625,354.4249267578125
,Orientation,1558084234599,97.12176513671875,350.96881103515625,358.40887451171875
,Orientation,1558084234605,94.982421875,349.13690185546875,359.4576416015625
,Orientation,1558084234610,94.9930191040039,348.970703125,1.6148017644882202
,Orientation,1558084234616,95.79622650146484,349.5180969238281,4.1859235763549805
,Orientation,1558084234620,95.379150390625,348.9161682128906,5.976139068603516
,Orientation,1558084234626,94.72745513916016,347.8924255371094,8.2612886428833
,Orientation,1558084234630,95.46472930908203,348.15325927734375,12.108428001403809
,Orientation,1558084234636,96.16613006591797,348.5340576171875,15.387763977050781
,Orientation,1558084234640,95.83750915527344,347.7869567871094,16.61664390563965
,Orientation,1558084234646,95.13471984863281,346.5240478515625,17.30462074279785
,Orientation,1558084234651,94.62294006347656,345.68682861328125,17.42412757873535
,Orientation,1558084234653,91.42012023925781,345.68682861328125,17.42412757873535
,Orientation,1558084234655,90.44029998779297,344.40484619140625,16.743574142456055
,Orientation,1558084234661,87.42164611816406,341.6460876464844,13.033357620239258
,Orientation,1558084234665,83.17025756835938,338.90789794921875,7.82029914855957
,Orientation,1558084234671,78.89659118652344,336.9975280761719,2.884557008743286
,Orientation,1558084234675,67.73077392578125,333.0138244628906,353.38897705078125
,Orientation,1558084234680,45.53546905517578,327.79022216796875,340.19403076171875
,Orientation,1558084234684,18.170978546142578,321.64727783203125,327.6463928222656
,Orientation,1558084234691,356.89654541015625,317.4626159667969,316.59814453125
,Orientation,1558084234695,340.3208312988281,310.9306945800781,305.211181640625
,Orientation,1558084234700,330.4725036621094,304.1402282714844,295.7552490234375
,Orientation,1558084234704,325.5071716308594,298.36822509765625,289.6416015625
,Orientation,1558084234710,326.9468078613281,292.1419677734375,289.1107482910156
,Orientation,1558084234715,335.84844970703125,286.754150390625,296.15185546875
,Orientation,1558084234716,328.1108703613281,286.754150390625,296.15185546875
,Orientation,1558084234720,4.576125621795654,281.206298828125,329.5804138183594
,Orientation,1558084234724,52.54167175292969,283.29278564453125,15.027108192443848
,Orientation,1558084234730,68.9808120727539,288.56121826171875,29.806856155395508
,Orientation,1558084234735,73.36396026611328,291.7156677246094,33.301063537597656
,Orientation,1558084234740,75.6828384399414,294.09027099609375,34.94911193847656
,Orientation,1558084234745,75.72138214111328,296.4715270996094,34.168975830078125
,Orientation,1558084234749,79.68905639648438,301.4256286621094,36.706817626953125
,Orientation,1558084234755,73.89602661132812,301.5146789550781,30.21727180480957
,Orientation,1558084234759,70.78407287597656,302.503173828125,26.383352279663086
,Orientation,1558084234765,65.81572723388672,303.00128173828125,20.848285675048828
,Orientation,1558084234770,58.82065963745117,303.83172607421875,13.28104019165039
,Orientation,1558084234775,52.72158432006836,305.920166015625,6.278682708740234
,Orientation,1558084234781,51.03032684326172,309.6423645019531,2.62040376663208
,Orientation,1558084234781,43.8084602355957,309.6423645019531,2.62040376663208
,Orientation,1558084234784,46.81247329711914,314.54949951171875,1.7534044981002808
,Orientation,1558084234790,52.76127624511719,318.3956604003906,3.379256010055542
,Orientation,1558084234795,59.50475311279297,322.0628662109375,5.505478382110596
,Orientation,1558084234800,64.07931518554688,325.2080993652344,6.109316349029541
,Orientation,1558084234804,66.4518814086914,327.6534118652344,5.2582879066467285
,Orientation,1558084234810,69.8131103515625,329.9797058105469,5.272791385650635
,Orientation,1558084234814,73.02777862548828,331.9375915527344,5.562334060668945
,Orientation,1558084234821,75.49547576904297,333.3747253417969,5.85765266418457
,Orientation,1558084234824,78.2361068725586,334.4625549316406,7.262051105499268
,Orientation,1558084234830,81.9841537475586,335.94805908203125,9.657404899597168
,Orientation,1558084234834,83.53033447265625,336.4510192871094,11.148990631103516
,Orientation,1558084234841,83.46287536621094,335.9147644042969,12.34445571899414
,Orientation,1558084234847,84.17601776123047,335.34051513671875,15.015563011169434
,Orientation,1558084234848,81.6716079711914,335.34051513671875,15.015563011169434
,Orientation,1558084234849,83.29542541503906,335.3800354003906,17.642370223999023
,Orientation,1558084234855,83.86222839355469,335.2773132324219,18.9100284576416
,Orientation,1558084234860,83.62313842773438,334.88238525390625,19.44343376159668
,Orientation,1558084234865,83.439208984375,334.6186218261719,19.7423038482666
,Orientation,1558084234870,84.45692443847656,335.3894958496094,19.725624084472656
,Orientation,1558084234875,86.03868865966797,336.6649475097656,19.46039581298828
,Orientation,1558084234879,87.7957763671875,338.1062927246094,18.979175567626953
,Orientation,1558084234885,90.04139709472656,340.1366271972656,17.26725196838379
,Orientation,1558084234891,88.76506042480469,340.20892333984375,13.347845077514648
,Orientation,1558084234895,87.16143798828125,339.8848876953125,10.786697387695312
,Orientation,1558084234901,86.40357208251953,339.7900390625,9.495035171508789
,Orientation,1558084234904,86.298095703125,340.0263671875,8.24071216583252
,Orientation,1558084234910,86.55535888671875,340.39349365234375,7.112961769104004
,Orientation,1558084234911,87.14204406738281,340.39349365234375,7.112961769104004
,Orientation,1558084234914,88.6405258178711,340.9713134765625,6.864141464233398
,Orientation,1558084234920,92.79541015625,342.40447998046875,7.676214694976807
,Orientation,1558084234924,96.50302124023438,343.79608154296875,9.060742378234863
,Orientation,1558084234930,99.0472183227539,344.8770751953125,10.106996536254883
,Orientation,1558084234934,100.91102600097656,345.7358093261719,10.77242660522461
,Orientation,1558084234940,102.88603973388672,346.6194763183594,10.679232597351074
,Orientation,1558084234945,105.0203857421875,347.4273681640625,9.629048347473145
,Orientation,1558084234950,105.64629364013672,347.55535888671875,8.79978084564209
,Orientation,1558084234955,104.96112823486328,347.2311096191406,8.605133056640625
,Orientation,1558084234960,103.79899597167969,346.7729797363281,8.795644760131836
,Orientation,1558084234966,102.77091217041016,346.36322021484375,8.954495429992676
,Orientation,1558084234970,102.26589965820312,346.2223815917969,9.592447280883789
,Orientation,1558084234977,101.12931823730469,345.78692626953125,10.197053909301758
,Orientation,1558084234977,105.65447998046875,345.78692626953125,10.197053909301758
